#! FIELDS time p.x p.y opes.bias
 75737.500000 0.897204 -0.957948 -5.4866
 75740.000000 1.52153 -0.838838 -1.87234
 75742.500000 0.945654 -1.1485 -5.1984
 75745.000000 1.94463 -0.484329 -1.95108
 75747.500000 1.25042 -0.935907 -3.31354
 75750.000000 0.506451 -1.20048 -7.41389
 75752.500000 -0.00277038 -1.27152 -8.42829
 75755.000000 -0.0493982 -1.16303 -8.44277
 75757.500000 -0.357178 -1.57863 -8.12762
 75760.000000 -0.436107 -1.66003 -7.89704
 75762.500000 -0.0374115 -1.632 -8.4398
 75765.000000 -0.179463 -1.4148 -8.40683
 75767.500000 -0.135759 -1.1637 -8.43212
 75770.000000 -0.0162253 -1.43361 -8.43263
 75772.500000 0.656925 -1.21732 -6.77493
 75775.000000 1.90636 -0.714189 -1.77002
 75777.500000 0.990182 -1.10489 -4.92788
 75780.000000 -0.139203 -1.73397 -8.43022
 75782.500000 1.88011 -0.852318 -1.66503
 75785.000000 1.40371 -1.09763 -2.42965
 75787.500000 1.90917 -0.989601 -1.78191
 75790.000000 1.62248 -1.09126 -1.54049
 75792.500000 0.817906 -1.24572 -5.94013
 75795.000000 1.26493 -1.17941 -3.22491
 75797.500000 0.774167 -1.05963 -6.17963
 75800.000000 2.07833 -0.420511 -2.76356
 75802.500000 1.50936 -0.923666 -1.92191
 75805.000000 0.443845 -0.98993 -7.63187
 75807.500000 -0.0768062 -1.587 -8.44355
 75810.000000 -0.154522 -1.30896 -8.42214
 75812.500000 0.452437 -1.22757 -7.60322
 75815.000000 0.0635615 -1.4406 -8.38367
 75817.500000 0.838437 -1.37392 -5.8241
 75820.000000 1.63707 -1.10174 -1.50686
 75822.500000 0.937466 -1.04109 -5.24607
 75825.000000 0.544242 -1.20909 -7.26639
 75827.500000 -0.393386 -1.64878 -8.02909
 75830.000000 -0.180466 -2.06843 -8.40442
 75832.500000 0.254128 -1.20958 -8.12242
 75835.000000 0.0257439 -1.31557 -8.41025
 75837.500000 0.464316 -1.11455 -7.56219
 75840.000000 1.03377 -0.890847 -4.65855
 75842.500000 0.607803 -1.26584 -6.99809
 75845.000000 0.77652 -1.06518 -6.16546
 75847.500000 1.75431 -0.739204 -1.40333
 75850.000000 1.98967 -1.13767 -2.19964
 75852.500000 1.83727 -0.887017 -1.5298
 75855.000000 2.11397 -0.705257 -2.999
 75857.500000 0.987956 -0.998834 -4.93983
 75860.000000 0.824312 -0.703207 -5.90232
 75862.500000 0.82997 -1.22927 -5.87035
 75865.000000 1.47408 -0.787001 -2.07772
 75867.500000 1.59254 -0.291059 -1.62036
 75870.000000 1.50206 -0.962136 -1.95225
 75872.500000 1.97377 -0.640912 -2.10726
 75875.000000 1.88191 -0.836569 -1.67056
 75877.500000 0.980995 -1.2108 -4.9817
 75880.000000 1.59794 -0.885945 -1.60429
 75882.500000 1.56031 -0.883611 -1.72401
 75885.000000 1.80543 -0.625006 -1.45965
 75887.500000 1.20568 -0.652776 -3.58645
 75890.000000 2.08801 -0.88397 -2.82668
 75892.500000 1.90837 -0.652154 -1.77702
 75895.000000 1.56246 -1.02148 -1.71623
 75897.500000 2.10682 -0.726671 -2.95102
 75900.000000 1.903 -0.869622 -1.75372
 75902.500000 1.40312 -0.771105 -2.43093
 75905.000000 1.37898 -0.995603 -2.56108
 75907.500000 1.66071 -0.864057 -1.46021
 75910.000000 1.50758 -0.782216 -1.92752
 75912.500000 1.92137 -0.796641 -1.83505
 75915.000000 2.10341 -0.59547 -2.92798
 75917.500000 2.06231 -0.659343 -2.65587
 75920.000000 1.22753 -0.452736 -3.45105
 75922.500000 1.09912 -0.964828 -4.2503
 75925.000000 0.753235 -1.06364 -6.28863
 75927.500000 0.670282 -0.991213 -6.70789
 75930.000000 0.278707 -1.18946 -8.07182
 75932.500000 -0.511817 -1.87897 -7.60665
 75935.000000 -0.165666 -1.18749 -8.41421
 75937.500000 0.137381 -1.6944 -8.3061
 75940.000000 0.061872 -1.10798 -8.38348
 75942.500000 -0.03816 -1.12194 -8.43677
 75945.000000 0.190257 -1.15159 -8.23197
 75947.500000 0.794659 -1.15905 -6.06528
 75950.000000 0.829987 -1.16001 -5.86893
 75952.500000 0.261086 -1.46466 -8.10679
 75955.000000 -0.309051 -1.31769 -8.23104
 75957.500000 -0.106717 -1.5927 -8.43779
 75960.000000 0.427701 -1.37727 -7.68031
 75962.500000 1.69929 -0.835515 -1.41161
 75965.000000 1.95894 -0.794193 -2.02372
 75967.500000 1.89922 -0.786832 -1.73714
 75970.000000 1.93783 -0.641168 -1.91367
 75972.500000 1.89836 -0.948298 -1.73333
 75975.000000 1.55208 -0.916376 -1.75194
 75977.500000 1.11599 -0.83187 -4.14426
 75980.000000 1.35279 -1.08955 -2.70614
 75982.500000 2.17801 -0.876743 -3.40678
 75985.000000 1.65163 -0.757396 -1.47526
 75987.500000 1.62643 -1.03483 -1.52805
 75990.000000 1.72289 -0.882233 -1.39767
 75992.500000 1.24225 -0.673118 -3.35981
 75995.000000 0.897219 -1.1929 -5.48167
 75997.500000 1.71272 -0.544856 -1.40159
 76000.000000 1.75853 -0.947985 -1.40261
 76002.500000 1.44858 -0.819622 -2.1967
 76005.000000 1.98354 -0.788294 -2.16095
 76007.500000 1.75096 -0.657315 -1.39867
 76010.000000 1.63586 -1.08631 -1.50601
 76012.500000 1.60751 -0.890781 -1.5749
 76015.000000 1.02282 -0.744999 -4.72322
 76017.500000 1.2623 -0.809253 -3.23716
 76020.000000 1.74857 -0.853621 -1.39743
 76022.500000 1.74611 -0.984702 -1.39654
 76025.000000 0.779501 -0.884466 -6.14673
 76027.500000 -0.381563 -1.6742 -8.06075
 76030.000000 -0.0773638 -0.526831 -8.44051
 76032.500000 0.450486 -0.960436 -7.6062
 76035.000000 1.61377 -0.800625 -1.55794
 76037.500000 1.7194 -0.659373 -1.39748
 76040.000000 1.95116 -0.530636 -1.98083
 76042.500000 2.00553 -0.8543 -2.29171
 76045.000000 1.05298 -0.635812 -4.53601
 76047.500000 1.8677 -1.08135 -1.61684
 76050.000000 1.99568 -0.980087 -2.2318
 76052.500000 1.92857 -0.887076 -1.86651
 76055.000000 1.09898 -0.857185 -4.24922
 76057.500000 2.13045 -0.797263 -3.10379
 76060.000000 0.750986 -1.09752 -6.29842
 76062.500000 1.61232 -0.630035 -1.56125
 76065.000000 1.43509 -0.769251 -2.26262
 76067.500000 1.95812 -0.89705 -2.01702
 76070.000000 0.949046 -1.1724 -5.17226
 76072.500000 1.92072 -0.683058 -1.82906
 76075.000000 2.0402 -0.773455 -2.50919
 76077.500000 1.99927 -0.925324 -2.25248
 76080.000000 2.08552 -0.627216 -2.8065
 76082.500000 1.90417 -1.01545 -1.75501
 76085.000000 2.1147 -0.791516 -2.99937
 76087.500000 1.74969 -0.423138 -1.39633
 76090.000000 2.08083 -0.804635 -2.77489
 76092.500000 0.318376 -1.38701 -7.98116
 76095.000000 0.12294 -1.57093 -8.32159
 76097.500000 0.0934234 -1.13404 -8.35313
 76100.000000 0.9981 -1.13552 -4.87403
 76102.500000 1.56148 -0.804276 -1.71608
 76105.000000 1.96122 -0.759385 -2.03265
 76107.500000 1.39974 -0.853921 -2.44568
 76110.000000 1.63084 -1.01497 -1.51529
 76112.500000 0.879008 -0.981614 -5.58643
 76115.000000 1.96675 -0.748035 -2.06284
 76117.500000 1.609 -0.692036 -1.5691
 76120.000000 1.62692 -0.824292 -1.524
 76122.500000 1.19889 -0.850174 -3.62491
 76125.000000 1.54407 -0.628815 -1.77813
 76127.500000 0.848673 -1.01879 -5.76078
 76130.000000 1.6329 -0.364244 -1.51005
 76132.500000 1.93277 -0.790092 -1.88499
 76135.000000 1.53506 -0.439106 -1.81209
 76137.500000 1.4015 -0.742018 -2.43539
 76140.000000 1.50958 -0.899377 -1.91483
 76142.500000 0.414421 -1.13674 -7.7202
 76145.000000 -0.285526 -1.34359 -8.27339
 76147.500000 1.41663 -0.769506 -2.3554
 76150.000000 1.58472 -0.933283 -1.63805
 76152.500000 1.87068 -0.628777 -1.62472
 76155.000000 1.36432 -0.966317 -2.63781
 76157.500000 1.52442 -0.916321 -1.85317
 76160.000000 1.69591 -1.08541 -1.40964
 76162.500000 1.47752 -0.1214 -2.05541
 76165.000000 0.868439 -1.25241 -5.64703
 76167.500000 2.12615 -0.781097 -3.07363
 76170.000000 0.808148 -0.941304 -5.98805
 76172.500000 0.450651 -0.833498 -7.6043
 76175.000000 0.979906 -1.06078 -4.9838
 76177.500000 0.845244 -0.917217 -5.77931
 76180.000000 0.243325 -1.40688 -8.13915
 76182.500000 0.244023 -1.58261 -8.13762
 76185.000000 1.08247 -1.03291 -4.3499
 76187.500000 0.650622 -1.31551 -6.79757
 76190.000000 -0.519623 -1.55056 -7.57176
 76192.500000 -0.116629 -1.25631 -8.43401
 76195.000000 -0.14332 -1.33606 -8.42394
 76197.500000 -0.152402 -1.41752 -8.41915
 76200.000000 0.565499 -1.16094 -7.17424
 76202.500000 -0.0794198 -1.53337 -8.43866
 76205.000000 0.162799 -0.907639 -8.26904
 76207.500000 2.15247 -0.526267 -3.24351
 76210.000000 1.79356 -0.669131 -1.43454
 76212.500000 1.993 -0.708026 -2.21299
 76215.000000 1.2465 -0.776684 -3.33016
 76217.500000 0.95333 -0.804851 -5.14399
 76220.000000 1.48404 -0.702016 -2.02526
 76222.500000 1.43803 -0.90246 -2.24483
 76225.000000 1.2383 -1.2589 -3.37978
 76227.500000 1.27066 -0.775621 -3.1828
 76230.000000 1.9984 -0.857573 -2.24517
 76232.500000 2.06049 -1.20255 -2.63905
 76235.000000 1.50043 -0.749415 -1.95216
 76237.500000 1.48818 -1.14918 -2.00592
 76240.000000 0.811994 -1.07764 -5.96516
 76242.500000 0.00974858 -1.21221 -8.41501
 76245.000000 -0.126503 -1.40691 -8.42979
 76247.500000 0.132957 -1.65253 -8.30729
 76250.000000 -0.198888 -1.18428 -8.38455
 76252.500000 0.509534 -0.631064 -7.39442
 76255.000000 -0.217541 -1.40218 -8.36579
 76257.500000 -0.266687 -1.42683 -8.30173
 76260.000000 -0.408984 -1.63995 -7.97892
 76262.500000 0.0215733 -1.335 -8.40719
 76265.000000 0.437465 -1.25371 -7.64536
 76267.500000 0.11675 -1.20947 -8.32523
 76270.000000 0.157142 -1.29043 -8.27509
 76272.500000 -1.20133 -0.239521 -2.29741
 76275.000000 -1.64328 0.42138 1.16532
 76277.500000 -1.73379 0.602313 1.51577
 76280.000000 -1.49524 0.528099 0.254342
 76282.500000 -1.07431 0.836314 -3.50604
 76285.000000 -1.90918 1.07137 1.60375
 76287.500000 -2.1204 0.78908 0.713642
 76290.000000 -1.85139 0.818059 1.66915
 76292.500000 -1.9689 0.799524 1.43988
 76295.000000 -1.65873 0.931691 1.23769
 76297.500000 -0.648351 0.542613 -6.91092
 76300.000000 -1.69957 0.80907 1.40482
 76302.500000 -1.89787 1.1353 1.62403
 76305.000000 -1.74745 0.656633 1.55222
 76307.500000 -2.00213 0.737537 1.31101
 76310.000000 -1.6098 0.738735 0.992148
 76312.500000 -1.90342 1.00475 1.61454
 76315.000000 -2.1084 0.864815 0.779486
 76317.500000 -1.78322 0.625535 1.62525
 76320.000000 -2.11281 0.688873 0.75527
 76322.500000 -1.628 0.622562 1.08879
 76325.000000 -1.69426 0.936631 1.38512
 76327.500000 -1.74739 0.880716 1.55212
 76330.000000 -1.65409 0.73965 1.21647
 76332.500000 -0.969125 0.622724 -4.47826
 76335.000000 -2.00082 0.751345 1.31644
 76337.500000 -1.75265 0.819605 1.56494
 76340.000000 -1.60319 0.670875 0.955424
 76342.500000 -1.31519 1.16286 -1.238
 76345.000000 -1.92344 0.515361 1.57314
 76347.500000 -2.04999 0.670539 1.08843
 76350.000000 -2.20485 0.782632 0.255555
 76352.500000 -1.61408 0.934872 1.0154
 76355.000000 -1.94527 0.737063 1.51574
 76357.500000 -1.00069 1.20492 -4.19272
 76360.000000 -0.629266 1.08227 -7.02262
 76362.500000 0.0203155 1.31582 -8.40976
 76365.000000 -0.76953 1.04139 -6.11301
 76367.500000 -1.17234 0.732581 -2.57471
 76370.000000 -1.86255 0.765081 1.66402
 76372.500000 -1.07122 1.17509 -3.53645
 76375.000000 -1.5439 1.06627 0.592482
 76377.500000 -1.6067 0.77969 0.97509
 76380.000000 -1.80117 0.480418 1.64936
 76382.500000 -1.21196 0.861445 -2.19774
 76385.000000 -1.42382 0.723733 -0.299387
 76387.500000 -2.08409 0.76352 0.911123
 76390.000000 -2.03744 0.664215 1.15033
 76392.500000 -2.07299 0.835193 0.970298
 76395.000000 -1.41699 0.650806 -0.355353
 76397.500000 -2.20544 0.862107 0.252678
 76400.000000 -2.20022 0.574356 0.279965
 76402.500000 -2.25159 0.967019 0.0269448
 76405.000000 -2.03097 0.777576 1.18187
 76407.500000 -1.9692 0.597407 1.43911
 76410.000000 -2.23683 0.943961 0.0968485
 76412.500000 -1.93757 0.848915 1.53782
 76415.000000 -2.01541 0.819112 1.25381
 76417.500000 -1.02192 0.690679 -3.99743
 76420.000000 -2.24043 0.935874 0.0799386
 76422.500000 -1.17823 1.07246 -2.51865
 76425.000000 -1.26179 0.285454 -1.72889
 76427.500000 -1.21364 0.936164 -2.18164
 76430.000000 -1.43316 0.936585 -0.223688
 76432.500000 -2.16846 0.784355 0.450318
 76435.000000 -1.00437 0.921308 -4.15841
 76437.500000 -1.6339 0.674023 1.1188
 76440.000000 -1.78822 0.32939 1.63283
 76442.500000 -1.24284 0.860337 -1.90587
 76445.000000 -0.772568 0.180363 -6.09113
 76447.500000 -1.10085 0.475894 -3.25541
 76450.000000 -1.56425 1.02339 0.723769
 76452.500000 -1.91478 0.523222 1.59277
 76455.000000 -1.34327 1.14387 -0.985867
 76457.500000 -2.26615 0.953919 -0.0377301
 76460.000000 -1.79296 0.885317 1.63941
 76462.500000 -1.1807 0.94135 -2.49422
 76465.000000 -1.6931 0.707729 1.38079
 76467.500000 -1.91623 0.550235 1.5897
 76470.000000 -1.69103 0.652041 1.37286
 76472.500000 -1.78105 0.96124 1.62188
 76475.000000 -1.95235 0.721237 1.49487
 76477.500000 -1.65327 0.866631 1.21258
 76480.000000 -1.76474 0.575828 1.59177
 76482.500000 -0.9427 1.18708 -4.7132
 76485.000000 0.0226785 0.561354 -8.41057
 76487.500000 -0.685001 1.21732 -6.68892
 76490.000000 -0.302785 1.52431 -8.24322
 76492.500000 -0.972205 1.19748 -4.45032
 76495.000000 -1.29791 0.777383 -1.39481
 76497.500000 -1.94174 0.868925 1.52621
 76500.000000 -1.89973 0.789819 1.62122
 76502.500000 -2.18111 0.878366 0.381594
 76505.000000 -1.23593 0.882973 -1.97086
 76507.500000 -0.823856 0.62208 -5.70332
 76510.000000 -0.981859 0.909614 -4.36293
 76512.500000 -1.93758 0.957759 1.53783
 76515.000000 -1.69647 0.723936 1.39334
 76517.500000 -1.45607 0.786703 -0.0422558
 76520.000000 -1.06725 0.875502 -3.57312
 76522.500000 -2.22711 0.813951 0.144314
 76525.000000 -1.88517 0.808633 1.64277
 76527.500000 -1.9139 0.627182 1.59465
 76530.000000 -1.87081 1.00946 1.65809
 76532.500000 -2.08096 0.868752 0.928916
 76535.000000 -2.11504 0.92539 0.743934
 76537.500000 -1.93455 0.788202 1.54607
 76540.000000 -1.92224 0.648986 1.57651
 76542.500000 -2.30941 0.575808 -0.212659
 76545.000000 -2.00677 0.867817 1.29209
 76547.500000 -1.76351 0.643167 1.589
 76550.000000 -1.1834 1.00651 -2.46926
 76552.500000 -1.02076 1.02021 -4.00769
 76555.000000 -1.06803 0.146513 -3.56615
 76557.500000 -1.51412 1.15675 0.388548
 76560.000000 -1.73755 0.865647 1.52614
 76562.500000 -2.15345 0.650287 0.532259
 76565.000000 -1.35403 0.657651 -0.891658
 76567.500000 -2.01934 0.794334 1.23639
 76570.000000 -1.67391 1.00694 1.30366
 76572.500000 -2.26122 0.799282 -0.0156594
 76575.000000 -1.74807 0.82596 1.55369
 76577.500000 -0.899866 0.653495 -5.08349
 76580.000000 -1.13502 0.894937 -2.9304
 76582.500000 -0.525635 1.46313 -7.54767
 76585.000000 -1.39996 0.969156 -0.497119
 76587.500000 -0.870717 0.833624 -5.32688
 76590.000000 -0.844578 0.944752 -5.53917
 76592.500000 -1.60098 0.845933 0.942594
 76595.000000 -0.716318 0.970296 -6.48474
 76597.500000 -1.28579 0.811562 -1.50596
 76600.000000 -2.16008 0.523661 0.496162
 76602.500000 -1.94581 0.694396 1.51487
 76605.000000 -1.99247 0.68991 1.35186
 76607.500000 -2.28095 0.920248 -0.100458
 76610.000000 -1.88091 0.60302 1.64812
 76612.500000 -1.03716 0.466055 -3.85489
 76615.000000 -1.37129 0.795435 -0.741087
 76617.500000 -2.03238 0.792322 1.17603
 76620.000000 -2.00606 0.558385 1.29547
 76622.500000 -2.01817 0.865762 1.24209
 76625.000000 -1.57258 0.865417 0.774761
 76627.500000 -1.72565 0.800836 1.49166
 76630.000000 -1.97362 0.845629 1.42405
 76632.500000 -1.41135 0.780681 -0.402331
 76635.000000 -0.976417 1.05505 -4.41217
 76637.500000 -1.39114 1.03591 -0.571329
 76640.000000 -1.18717 1.06874 -2.43243
 76642.500000 -0.946886 1.23897 -4.6753
 76645.000000 -0.270286 1.05808 -8.30142
 76647.500000 -1.13462 0.983978 -2.93325
 76650.000000 -1.99594 0.640081 1.33796
 76652.500000 -2.05644 0.582149 1.05761
 76655.000000 -0.826663 1.51254 -5.68096
 76657.500000 -0.395253 1.16319 -8.02418
 76660.000000 -1.12008 0.70104 -3.0717
 76662.500000 -1.48937 0.53828 0.210302
 76665.000000 -0.565701 1.22409 -7.35991
 76667.500000 -1.09449 0.693179 -3.31467
 76670.000000 -1.09422 0.923114 -3.31701
 76672.500000 -1.51904 0.720358 0.423467
 76675.000000 -1.38965 1.02188 -0.58318
 76677.500000 -1.80613 0.652907 1.65449
 76680.000000 -1.37835 0.819841 -0.679438
 76682.500000 -1.90759 0.817206 1.60753
 76685.000000 -1.36562 1.18079 -0.789288
 76687.500000 -1.92256 0.743341 1.57601
 76690.000000 -1.21442 0.922639 -2.17263
 76692.500000 -2.07405 0.764791 0.966291
 76695.000000 -1.91237 0.965956 1.59819
 76697.500000 -1.78004 0.628572 1.62014
 76700.000000 -2.09641 0.948908 0.846553
 76702.500000 -1.13331 0.396244 -2.94519
 76705.000000 -1.20776 0.861429 -2.23573
 76707.500000 -1.51265 0.822237 0.378747
 76710.000000 -2.15023 0.667555 0.550612
 76712.500000 -1.74248 0.883568 1.53937
 76715.000000 -1.76526 0.944379 1.59271
 76717.500000 -2.12704 0.989845 0.678525
 76720.000000 -1.72669 0.838487 1.49484
 76722.500000 -2.19278 0.819278 0.320755
 76725.000000 -2.02942 0.726667 1.19031
 76727.500000 -1.55982 0.37362 0.6953
 76730.000000 -1.58355 0.58777 0.841464
 76732.500000 -1.35096 0.837033 -0.917598
 76735.000000 -1.39651 0.692178 -0.525126
 76737.500000 -1.53736 0.509609 0.549079
 76740.000000 -0.495289 0.957506 -7.67722
 76742.500000 -0.406018 1.23775 -7.99308
 76745.000000 -0.523165 0.670007 -7.55868
 76747.500000 -1.12076 0.840941 -3.06473
 76750.000000 -1.69918 0.825489 1.40333
 76752.500000 -1.8781 0.818714 1.65134
 76755.000000 -2.06535 0.87033 1.01183
 76757.500000 -1.86226 0.948082 1.66467
 76760.000000 -1.6648 1.10675 1.26463
 76762.500000 -2.2013 0.761951 0.276137
 76765.000000 -1.71673 0.946687 1.46385
 76767.500000 -1.57176 0.2804 0.770306
 76770.000000 -1.74774 0.750943 1.55307
 76772.500000 -2.07668 1.0357 0.952432
 76775.000000 -2.17922 0.582556 0.392933
 76777.500000 -1.36375 0.670165 -0.805785
 76780.000000 -1.72714 0.995763 1.49645
 76782.500000 -2.0405 0.579385 1.13708
 76785.000000 -1.96402 0.776289 1.45774
 76787.500000 -1.80097 0.534674 1.6493
 76790.000000 -1.97832 0.665163 1.40699
 76792.500000 -1.73957 0.805352 1.53177
 76795.000000 -1.68247 0.507209 1.33908
 76797.500000 -1.77396 0.850252 1.60975
 76800.000000 -1.65649 0.903585 1.22729
 76802.500000 -1.83231 0.530758 1.6704
 76805.000000 -2.00751 0.786172 1.28913
 76807.500000 -1.85303 0.956503 1.6692
 76810.000000 -1.99232 0.988693 1.35263
 76812.500000 -1.98578 0.841583 1.37853
 76815.000000 -1.65404 0.714731 1.21579
 76817.500000 -1.99991 0.605501 1.32154
 76820.000000 -1.63186 0.8247 1.10811
 76822.500000 -1.92703 0.970565 1.56553
 76825.000000 -1.45268 0.880014 -0.0694752
 76827.500000 -2.24462 0.825306 0.0606051
 76830.000000 -1.6642 0.663359 1.26186
 76832.500000 -1.83168 0.961994 1.67028
 76835.000000 -1.64388 0.663995 1.16777
 76837.500000 -2.048 0.887926 1.09985
 76840.000000 -1.3441 0.896176 -0.97968
 76842.500000 -0.867047 0.725963 -5.35911
 76845.000000 -1.57441 0.765667 0.786119
 76847.500000 -1.4467 0.93583 -0.116328
 76850.000000 -1.44353 0.88546 -0.141302
 76852.500000 -1.10894 0.60696 -3.1796
 76855.000000 -1.74791 0.777683 1.55365
 76857.500000 -1.20554 1.162 -2.25878
 76860.000000 -1.95099 0.727522 1.49954
 76862.500000 -1.96209 0.793224 1.46406
 76865.000000 -1.39726 0.878543 -0.519842
 76867.500000 -0.846072 1.20808 -5.52943
 76870.000000 -0.683854 1.08551 -6.69876
 76872.500000 -1.01151 1.15156 -4.09356
 76875.000000 -2.13513 1.03439 0.633483
 76877.500000 -2.29405 0.673139 -0.153778
 76880.000000 -1.83105 0.387781 1.67015
 76882.500000 -1.59846 0.531208 0.928406
 76885.000000 -1.97403 0.885772 1.42262
 76887.500000 -2.00537 0.535607 1.2985
 76890.000000 -2.04637 0.763095 1.10816
 76892.500000 -1.71279 0.696594 1.45093
 76895.000000 -1.71991 0.56993 1.47418
 76897.500000 -1.86573 0.788328 1.66254
 76900.000000 -1.90865 0.951605 1.60572
 76902.500000 -1.33885 1.0516 -1.02637
 76905.000000 -1.45996 0.803497 -0.0126755
 76907.500000 -1.79667 0.751286 1.64448
 76910.000000 -2.04771 0.880491 1.10128
 76912.500000 -1.65734 0.81149 1.23109
 76915.000000 -1.6213 0.888711 1.05365
 76917.500000 -1.4065 0.823857 -0.44289
 76920.000000 -1.69269 0.969553 1.37929
 76922.500000 -2.13737 0.824538 0.620983
 76925.000000 -1.12506 0.699047 -3.0267
 76927.500000 -0.679075 0.636523 -6.72986
 76930.000000 -1.18945 1.04182 -2.4121
 76932.500000 -1.90464 0.614449 1.6132
 76935.000000 -2.09172 0.695964 0.871712
 76937.500000 -2.12183 0.763824 0.707084
 76940.000000 -1.88216 0.65888 1.64701
 76942.500000 -2.09223 0.587043 0.869157
 76945.000000 -2.07828 0.608298 0.944019
 76947.500000 -2.00983 0.859606 1.27941
 76950.000000 -1.73895 0.390246 1.53017
 76952.500000 -1.97467 0.75531 1.42057
 76955.000000 -0.992241 0.966013 -4.27133
 76957.500000 -0.896927 0.718487 -5.11057
 76960.000000 -0.890066 0.928355 -5.16825
 76962.500000 -1.53984 0.812159 0.564669
 76965.000000 -1.20901 0.477396 -2.2264
 76967.500000 -1.36928 0.615823 -0.759216
 76970.000000 -1.39541 0.938957 -0.53577
 76972.500000 -0.726237 0.404173 -6.42135
 76975.000000 -1.92951 0.941709 1.55963
 76977.500000 -1.63385 0.771711 1.11829
 76980.000000 -1.20582 0.941752 -2.25638
 76982.500000 -1.69224 0.711231 1.37747
 76985.000000 -1.52885 1.00457 0.490936
 76987.500000 -1.96968 0.588793 1.43827
 76990.000000 -1.44178 0.829947 -0.155323
 76992.500000 -1.9242 0.832563 1.57248
 76995.000000 -2.25031 0.754806 0.0340205
 76997.500000 -1.50384 1.08579 0.315505
 77000.000000 -1.83118 0.6502 1.67032
 77002.500000 -1.0847 1.12266 -3.41005
 77005.000000 -1.7443 0.839046 1.5445
 77007.500000 -1.58313 0.401033 0.838996
 77010.000000 -1.99493 0.728253 1.34217
 77012.500000 -2.06751 0.582115 1.00054
 77015.000000 -1.68793 0.585949 1.36091
 77017.500000 -1.46967 1.12273 0.0621201
 77020.000000 -1.86818 0.811064 1.66083
 77022.500000 -2.17177 0.713507 0.432653
 77025.000000 -2.25513 1.01318 0.0120873
 77027.500000 -2.01928 0.795908 1.23731
 77030.000000 -1.69453 0.786189 1.38617
 77032.500000 -1.65485 1.06424 1.2198
 77035.000000 -1.80114 0.619187 1.6498
 77037.500000 -0.631893 1.08458 -7.01396
 77040.000000 -0.700314 0.928821 -6.59513
 77042.500000 -0.603492 1.51893 -7.17097
 77045.000000 -0.399129 1.41847 -8.01909
 77047.500000 -1.08135 1.00508 -3.44222
 77050.000000 -1.0902 0.935972 -3.35828
 77052.500000 -1.46849 0.505272 0.0530369
 77055.000000 -1.60414 0.511374 0.960552
 77057.500000 -1.55697 0.690163 0.677253
 77060.000000 -1.34203 0.418518 -0.997923
 77062.500000 -1.05778 0.818701 -3.66399
 77065.000000 -0.624921 1.16917 -7.05247
 77067.500000 -0.782198 1.37907 -6.02334
 77070.000000 -1.27339 0.79189 -1.6213
 77072.500000 -1.56228 0.722677 0.711314
 77075.000000 -1.37931 0.966526 -0.672077
 77077.500000 -1.54808 0.964831 0.620228
 77080.000000 -0.926174 0.704248 -4.8588
 77082.500000 -1.55323 0.671791 0.653841
 77085.000000 -1.5243 0.9888 0.460608
 77087.500000 -1.73249 0.720791 1.5128
 77090.000000 -1.87169 0.633997 1.65786
 77092.500000 -2.25748 0.794725 0.000945869
 77095.000000 -1.89841 1.1129 1.62405
 77097.500000 -1.81198 0.677003 1.66023
 77100.000000 -2.14129 1.01481 0.599415
 77102.500000 -1.90335 0.71887 1.61561
 77105.000000 -1.76196 0.959774 1.5865
 77107.500000 -1.96476 0.645067 1.45514
 77110.000000 -1.06242 0.394764 -3.62051
 77112.500000 -0.769787 0.358506 -6.11493
 77115.000000 -1.13822 0.862206 -2.90078
 77117.500000 -1.94534 0.699202 1.51659
 77120.000000 -1.8602 0.629212 1.66623
 77122.500000 -1.40824 0.691806 -0.428123
 77125.000000 -1.78183 0.672741 1.62374
 77127.500000 -2.05896 1.02702 1.04439
 77130.000000 -1.22242 0.804997 -2.09926
 77132.500000 -1.86819 0.817577 1.66088
 77135.000000 -1.34128 0.709874 -1.00441
 77137.500000 -2.08822 0.772528 0.890477
 77140.000000 -2.04811 0.719252 1.09934
 77142.500000 -1.566 0.883191 0.734516
 77145.000000 -1.96369 0.993835 1.4589
 77147.500000 -1.29801 1.04173 -1.39472
 77150.000000 -0.826737 0.757856 -5.68406
 77152.500000 -0.304359 1.10863 -8.25018
 77155.000000 -0.343563 1.38614 -8.16659
 77157.500000 -0.771275 0.925212 -6.10403
 77160.000000 -0.80809 0.252262 -5.82819
 77162.500000 -1.30774 1.14466 -1.30562
 77165.000000 -1.786 0.773249 1.63023
 77167.500000 -2.03977 0.639633 1.14041
 77170.000000 -1.50206 0.767111 0.30308
 77172.500000 -1.63128 1.01779 1.10586
 77175.000000 -1.9728 0.919538 1.42713
 77177.500000 -0.670102 0.632579 -6.78606
 77180.000000 -0.881836 1.27526 -5.23681
 77182.500000 -1.68914 0.67347 1.36597
 77185.000000 -1.93285 0.65008 1.55108
 77187.500000 -2.11651 0.682374 0.736131
 77190.000000 -2.00562 0.734111 1.29747
 77192.500000 -1.84159 0.714237 1.67175
 77195.000000 -1.83474 0.561972 1.67128
 77197.500000 -1.94969 0.828912 1.50382
 77200.000000 -1.10953 0.754937 -3.17461
 77202.500000 -1.69617 0.892064 1.39253
 77205.000000 -1.98174 0.875196 1.39415
 77207.500000 -1.92969 0.860214 1.55924
 77210.000000 -1.31063 0.860762 -1.2802
