#! FIELDS time ene vol refcv.mean refcv.morethan q6.vmean
 3186.000000 -25427.702835 10.131415 0.693367 228.398196 0.367911
 3187.000000 -25421.844495 10.090515 0.715480 237.152349 0.383631
 3188.000000 -25615.895468 10.070353 0.750507 242.713788 0.406857
 3189.000000 -25602.165974 10.040286 0.739194 242.303939 0.398250
 3190.000000 -25560.695796 10.010506 0.731942 238.875060 0.394978
 3191.000000 -25487.134930 9.990493 0.739056 237.862627 0.399186
 3192.000000 -25618.434109 9.967491 0.735283 241.901276 0.398590
 3193.000000 -25596.172298 10.056640 0.734211 237.968618 0.395216
 3194.000000 -25619.004812 10.115907 0.750469 243.978473 0.409431
 3195.000000 -25447.958221 10.175002 0.721796 236.320835 0.392674
 3196.000000 -25533.140935 10.203895 0.733246 240.283982 0.402459
 3197.000000 -25482.121618 10.168757 0.734702 240.772598 0.401496
 3198.000000 -25501.095513 10.152239 0.722525 234.943900 0.389193
 3199.000000 -25484.340459 10.123630 0.722569 238.133070 0.389961
 3200.000000 -25572.479459 10.149070 0.747130 242.891973 0.406125
 3201.000000 -25601.408326 10.158904 0.727480 237.187402 0.391558
 3202.000000 -25573.458957 10.121026 0.742023 238.641213 0.403885
 3203.000000 -25545.131469 10.063022 0.741901 240.122035 0.404678
 3204.000000 -25638.127045 10.061011 0.750198 242.025150 0.407591
 3205.000000 -25519.792841 10.122737 0.734509 238.127898 0.398594
 3206.000000 -25496.809389 10.099287 0.733019 237.732912 0.395685
 3207.000000 -25560.947187 10.206217 0.733261 238.244459 0.396111
 3208.000000 -25495.062606 10.175280 0.704865 231.811240 0.377901
 3209.000000 -25598.771477 10.114786 0.732717 240.424713 0.398640
 3210.000000 -25579.213599 10.113695 0.743032 240.271213 0.404350
 3211.000000 -25474.685345 10.070106 0.707308 225.965227 0.373459
 3212.000000 -25519.926797 10.016015 0.737677 241.201094 0.398786
 3213.000000 -25589.380073 10.039559 0.751039 243.839136 0.410092
 3214.000000 -25587.493857 10.198976 0.723781 236.250342 0.391409
 3215.000000 -25670.916012 10.219068 0.763443 244.297626 0.418856
 3216.000000 -25610.333359 10.182632 0.771385 245.068513 0.425051
 3217.000000 -25511.153227 10.054518 0.731689 240.939056 0.395592
 3218.000000 -25597.452627 9.983922 0.761299 244.757938 0.414055
 3219.000000 -25625.657429 10.015307 0.733882 241.176918 0.396931
 3220.000000 -25633.011618 10.038613 0.747467 240.328102 0.404778
 3221.000000 -25495.363921 10.102408 0.716459 235.757723 0.387498
 3222.000000 -25563.572596 10.088657 0.751865 242.250450 0.409908
 3223.000000 -25446.841491 10.121624 0.712907 234.684326 0.384289
 3224.000000 -25578.051910 10.012591 0.734823 241.498433 0.397919
 3225.000000 -25678.118278 10.020505 0.756611 243.539343 0.413371
 3226.000000 -25626.203087 10.149926 0.753704 242.018371 0.410968
 3227.000000 -25526.749673 10.259140 0.736906 239.046210 0.402527
 3228.000000 -25569.483960 10.143173 0.743036 241.640355 0.406380
 3229.000000 -25592.826111 10.046474 0.757222 242.147938 0.413855
 3230.000000 -25396.704321 10.015948 0.703084 232.809019 0.377090
 3231.000000 -25459.637424 10.057059 0.716322 236.876756 0.382973
 3232.000000 -25496.962618 10.089971 0.736587 240.088125 0.400680
 3233.000000 -25489.044023 10.080371 0.705545 236.298137 0.376293
 3234.000000 -25585.038109 10.152665 0.732872 241.359926 0.399515
 3235.000000 -25595.913193 10.178037 0.741745 241.261131 0.403310
 3236.000000 -25431.421253 10.209340 0.730009 237.205647 0.396336
 3237.000000 -25525.670265 10.168119 0.711385 231.307624 0.380680
 3238.000000 -25598.734614 10.192499 0.756198 241.949625 0.414154
 3239.000000 -25496.535892 10.064227 0.717891 238.036677 0.383241
 3240.000000 -25486.118729 10.059595 0.712244 232.821089 0.382198
 3241.000000 -25593.971762 10.069020 0.756565 242.054769 0.410689
 3242.000000 -25583.980372 10.084397 0.725004 237.925575 0.390889
 3243.000000 -25504.711599 10.016678 0.735525 240.733525 0.398950
 3244.000000 -25536.917750 9.991545 0.709036 235.317418 0.378083
 3245.000000 -25591.747301 10.056411 0.733211 235.699517 0.394431
 3246.000000 -25552.639643 10.143377 0.717287 233.070564 0.386663
 3247.000000 -25503.025909 10.147146 0.736894 235.903573 0.397729
 3248.000000 -25526.743856 10.176655 0.728688 238.237485 0.393553
 3249.000000 -25428.300604 10.170635 0.722724 235.911840 0.391215
 3250.000000 -25490.648603 10.218547 0.735475 239.881249 0.400588
 3251.000000 -25566.715123 10.119102 0.711083 231.751867 0.377557
 3252.000000 -25621.129573 9.988047 0.738872 239.816314 0.397550
 3253.000000 -25542.389385 9.974211 0.724687 236.661804 0.387474
 3254.000000 -25522.162400 10.037093 0.732939 240.807673 0.399499
 3255.000000 -25574.476008 10.106540 0.749956 242.366242 0.407165
 3256.000000 -25590.138426 10.108268 0.735424 240.046141 0.398736
 3257.000000 -25565.775517 10.171136 0.741061 240.034101 0.404519
 3258.000000 -25411.011769 10.217691 0.702395 234.251132 0.379592
 3259.000000 -25498.446507 10.182628 0.734984 240.576487 0.402377
 3260.000000 -25491.364524 10.119374 0.724186 236.956763 0.392783
 3261.000000 -25535.547785 10.024078 0.711880 234.047759 0.380068
 3262.000000 -25483.117241 9.977427 0.735972 240.183200 0.395941
 3263.000000 -25499.024976 10.033479 0.724338 238.001179 0.393433
 3264.000000 -25483.364704 10.164918 0.731931 238.809909 0.398361
 3265.000000 -25578.754351 10.123034 0.745396 241.176039 0.404742
 3266.000000 -25481.737449 10.176970 0.709533 233.433708 0.384573
 3267.000000 -25603.852274 10.088176 0.731946 236.237883 0.396952
 3268.000000 -25544.380700 10.021555 0.737193 241.154503 0.398782
 3269.000000 -25628.064125 10.032689 0.759527 243.485466 0.413572
 3270.000000 -25604.725040 10.082376 0.748510 241.936259 0.408206
 3271.000000 -25495.940481 10.095492 0.735595 237.795639 0.398336
 3272.000000 -25663.486006 10.074380 0.758232 242.567764 0.412897
 3273.000000 -25656.487435 10.115202 0.732693 237.930456 0.395891
 3274.000000 -25617.237963 10.214799 0.753767 240.485891 0.414484
 3275.000000 -25541.280427 10.223185 0.749191 243.113889 0.413695
 3276.000000 -25519.015493 10.180757 0.726990 239.337235 0.395085
 3277.000000 -25512.226424 10.022331 0.723812 238.101476 0.390223
 3278.000000 -25531.459238 10.000006 0.725611 238.073794 0.392396
 3279.000000 -25682.356452 10.042408 0.761504 241.458788 0.414739
 3280.000000 -25707.991884 10.055535 0.773737 245.691983 0.424877
 3281.000000 -25538.836296 10.110535 0.724881 237.072687 0.391376
 3282.000000 -25527.548682 10.080438 0.722035 234.949217 0.384018
 3283.000000 -25622.806207 9.997472 0.749752 242.335852 0.405283
 3284.000000 -25603.761923 9.876268 0.760472 244.994358 0.410229
 3285.000000 -25567.283366 9.966946 0.722057 236.197841 0.386215
 3286.000000 -25578.557199 10.064537 0.739495 236.430223 0.398662
 3287.000000 -25527.200382 10.102896 0.735479 239.797805 0.401109
 3288.000000 -25672.905106 10.019880 0.772014 243.765324 0.420725
 3289.000000 -25584.480485 10.049245 0.750217 238.534205 0.405214
 3290.000000 -25540.077467 10.094163 0.731393 241.753991 0.400068
 3291.000000 -25632.501715 10.247425 0.744707 243.549474 0.406945
 3292.000000 -25570.349087 10.295642 0.743659 241.241450 0.409722
 3293.000000 -25353.517216 10.205051 0.688019 227.904043 0.365081
 3294.000000 -25603.064069 10.086762 0.745660 242.585151 0.406272
 3295.000000 -25537.999399 10.032970 0.739178 242.034170 0.398861
 3296.000000 -25582.027535 9.995698 0.763068 243.961255 0.415200
 3297.000000 -25498.681668 10.054470 0.741392 241.917506 0.402321
 3298.000000 -25544.740276 10.042973 0.733870 238.948677 0.395821
 3299.000000 -25569.964022 10.165394 0.741101 242.125934 0.404705
 3300.000000 -25716.733218 10.071365 0.757410 242.396263 0.414865
 3301.000000 -25592.092755 10.141393 0.723355 236.855466 0.390937
 3302.000000 -25541.827993 10.123221 0.722854 236.695482 0.390320
 3303.000000 -25508.166679 10.171530 0.742013 241.294518 0.405103
 3304.000000 -25603.435013 10.164851 0.746278 241.533248 0.409293
 3305.000000 -25457.823167 10.104140 0.725258 237.828662 0.389611
 3306.000000 -25541.006075 10.068590 0.721588 237.798821 0.387311
 3307.000000 -25554.110518 10.116083 0.716519 229.821171 0.382451
 3308.000000 -25564.671051 10.048335 0.755002 243.857604 0.412650
 3309.000000 -25547.591048 10.108148 0.756941 243.182334 0.413529
 3310.000000 -25551.863324 10.085349 0.730714 238.389927 0.395046
 3311.000000 -25536.063425 10.088215 0.727533 239.453168 0.393093
 3312.000000 -25527.708454 10.110391 0.737253 239.390931 0.400572
 3313.000000 -25578.537893 10.170289 0.756694 242.194403 0.414508
 3314.000000 -25494.057380 10.207498 0.720672 236.209527 0.390597
 3315.000000 -25439.856925 10.145244 0.716801 238.400377 0.389355
 3316.000000 -25576.201087 10.045360 0.739321 241.704703 0.399671
 3317.000000 -25666.388747 10.063657 0.753718 242.142075 0.410699
 3318.000000 -25547.341523 10.064696 0.736574 240.320160 0.400257
 3319.000000 -25568.871500 10.101306 0.733283 236.955772 0.396362
 3320.000000 -25589.401793 10.059527 0.750744 242.497963 0.409264
 3321.000000 -25581.105942 9.996782 0.756831 242.124312 0.411994
 3322.000000 -25698.766653 9.903552 0.772821 245.563630 0.418616
 3323.000000 -25514.780919 9.948636 0.723792 234.180459 0.384748
 3324.000000 -25458.518187 10.136156 0.684197 228.721988 0.366735
 3325.000000 -25595.409228 10.124562 0.740514 239.915512 0.401803
 3326.000000 -25589.321906 10.150547 0.723521 238.297992 0.391436
 3327.000000 -25478.452869 10.159096 0.714280 235.992697 0.387011
 3328.000000 -25586.415768 10.107520 0.743763 237.254439 0.402165
 3329.000000 -25588.575136 10.158955 0.747194 240.944460 0.408238
 3330.000000 -25533.503179 10.141048 0.742375 239.263363 0.404814
 3331.000000 -25618.066079 10.167483 0.748774 243.108284 0.409835
 3332.000000 -25485.864031 10.143150 0.729930 237.688621 0.394608
 3333.000000 -25640.452617 9.998582 0.743044 240.598318 0.400634
 3334.000000 -25547.730470 10.016884 0.742055 242.512802 0.406185
 3335.000000 -25622.950440 10.048101 0.749057 243.584929 0.406671
 3336.000000 -25477.821007 10.117339 0.719478 237.803282 0.385508
 3337.000000 -25458.396999 10.108068 0.722210 236.108587 0.387625
 3338.000000 -25498.857430 10.075170 0.719149 237.684888 0.388394
 3339.000000 -25552.340395 9.994654 0.742631 239.860913 0.402756
 3340.000000 -25561.012437 10.083593 0.726365 239.923710 0.391295
 3341.000000 -25621.995140 10.136310 0.746051 241.140885 0.408636
 3342.000000 -25534.376432 10.177090 0.732460 240.414553 0.399561
 3343.000000 -25613.769511 10.094215 0.756384 242.641033 0.413235
 3344.000000 -25649.203762 10.100138 0.744281 240.928961 0.402736
 3345.000000 -25715.051173 10.050098 0.764936 245.293532 0.417605
 3346.000000 -25479.328700 9.992830 0.714688 237.282518 0.383523
 3347.000000 -25501.082369 9.960927 0.726281 237.784174 0.392364
 3348.000000 -25574.544554 10.047981 0.746566 239.765917 0.405001
 3349.000000 -25543.441890 10.142277 0.732028 239.273512 0.396648
 3350.000000 -25606.351763 10.128045 0.760799 240.234111 0.416761
 3351.000000 -25592.103041 10.180651 0.749353 240.303274 0.409958
 3352.000000 -25609.363301 10.148491 0.752001 241.839552 0.409322
 3353.000000 -25550.968157 10.111627 0.747252 242.276484 0.409478
 3354.000000 -25537.501491 10.109667 0.741759 242.312845 0.404609
 3355.000000 -25464.885551 10.130777 0.718892 236.165424 0.390792
 3356.000000 -25560.998777 10.054732 0.761961 243.594620 0.417282
 3357.000000 -25424.848225 10.051407 0.724994 237.482669 0.387083
 3358.000000 -25479.869356 10.069510 0.733099 239.553119 0.397379
 3359.000000 -25530.284449 10.212104 0.750368 242.942322 0.413411
 3360.000000 -25478.113906 10.174560 0.718117 236.981481 0.389673
 3361.000000 -25539.933775 10.175039 0.721218 236.487348 0.390431
 3362.000000 -25422.250529 10.185250 0.720489 237.600958 0.390258
 3363.000000 -25467.499984 10.107583 0.719557 238.717583 0.386971
 3364.000000 -25578.252282 9.928307 0.754488 241.269928 0.406777
 3365.000000 -25483.141208 9.897932 0.734068 237.375662 0.393204
 3366.000000 -25555.953472 9.941833 0.739460 242.429768 0.398914
 3367.000000 -25432.322825 10.133405 0.723476 234.413048 0.391746
 3368.000000 -25521.756433 10.187147 0.760028 245.441873 0.420078
 3369.000000 -25581.800794 10.252597 0.760452 243.030968 0.416642
 3370.000000 -25543.886122 10.184091 0.737538 238.221787 0.398074
 3371.000000 -25566.932662 10.093370 0.729175 240.216801 0.394515
 3372.000000 -25631.697378 10.040232 0.765063 245.065542 0.418968
 3373.000000 -25632.619099 9.993847 0.760803 244.414225 0.414236
 3374.000000 -25508.151721 10.080550 0.723002 237.761050 0.386798
 3375.000000 -25562.667684 10.168291 0.736355 240.716304 0.399941
 3376.000000 -25634.084573 10.103333 0.756600 243.469032 0.414388
 3377.000000 -25544.240518 10.071990 0.743177 239.000081 0.403288
 3378.000000 -25533.105443 10.008180 0.740311 240.463068 0.400699
 3379.000000 -25597.775867 9.988481 0.738906 238.751565 0.395921
 3380.000000 -25504.917060 9.990084 0.709325 236.225844 0.379828
 3381.000000 -25499.259672 10.147556 0.731324 237.067287 0.395647
 3382.000000 -25672.768816 10.179527 0.758374 243.988826 0.415021
 3383.000000 -25716.735861 10.145557 0.763551 242.298455 0.418571
 3384.000000 -25570.108727 10.165294 0.737768 240.838981 0.401543
 3385.000000 -25584.267057 10.093043 0.758434 242.844725 0.414140
 3386.000000 -25536.859920 10.046072 0.730349 237.316942 0.391993
 3387.000000 -25627.368656 10.006254 0.754499 243.123507 0.407790
 3388.000000 -25562.358573 10.007380 0.740379 239.865527 0.399903
 3389.000000 -25571.172387 9.980545 0.736102 239.020906 0.397275
 3390.000000 -25597.281656 10.005104 0.753501 242.005859 0.409595
 3391.000000 -25609.498695 10.067277 0.756621 241.474877 0.411519
 3392.000000 -25526.931018 10.191969 0.726199 238.149970 0.391764
 3393.000000 -25562.756503 10.249020 0.728726 238.630382 0.396786
 3394.000000 -25657.879520 10.171042 0.752249 241.130656 0.409027
 3395.000000 -25558.227855 10.137003 0.729618 239.865632 0.395968
 3396.000000 -25535.229629 10.026188 0.749899 243.693307 0.410965
 3397.000000 -25521.613123 10.032046 0.736683 239.668406 0.399249
 3398.000000 -25595.996340 10.132545 0.750365 240.581219 0.409834
 3399.000000 -25563.431322 10.112686 0.747412 241.723729 0.408607
 3400.000000 -25529.531341 10.128342 0.728046 240.173817 0.392562
 3401.000000 -25533.193131 10.141996 0.715468 234.804480 0.386168
 3402.000000 -25537.279659 10.105938 0.745613 242.032396 0.405817
 3403.000000 -25613.144918 10.040756 0.751557 241.835834 0.410545
 3404.000000 -25670.266148 9.952534 0.761156 243.941678 0.415488
 3405.000000 -25638.464022 9.959035 0.769725 242.267908 0.417832
 3406.000000 -25587.788675 10.052911 0.756724 244.340639 0.412788
 3407.000000 -25630.057348 10.168510 0.756428 243.731542 0.414883
 3408.000000 -25509.780878 10.327267 0.728402 237.383893 0.399910
 3409.000000 -25527.015691 10.198108 0.739446 242.577188 0.404902
 3410.000000 -25473.494932 10.182352 0.734264 239.820942 0.401331
 3411.000000 -25531.219810 10.094603 0.723616 238.886490 0.392788
 3412.000000 -25474.379007 10.016511 0.735655 239.273824 0.398099
 3413.000000 -25421.376987 10.083318 0.702081 228.671826 0.375546
 3414.000000 -25577.282165 10.036827 0.750185 242.626646 0.408382
 3415.000000 -25543.136382 10.070586 0.745779 241.937011 0.406135
 3416.000000 -25466.024381 10.220469 0.711154 232.636540 0.385072
 3417.000000 -25535.737965 10.323195 0.738909 238.257425 0.404524
 3418.000000 -25492.777557 10.293647 0.705526 235.282732 0.384282
 3419.000000 -25501.651732 10.155149 0.718074 236.060684 0.387968
 3420.000000 -25498.170587 10.084752 0.727719 237.685203 0.392244
 3421.000000 -25503.071674 9.966683 0.721922 238.098897 0.388545
 3422.000000 -25509.160277 10.046648 0.736191 242.698006 0.398986
 3423.000000 -25477.768833 10.109873 0.703028 234.762488 0.376993
 3424.000000 -25577.509085 10.205126 0.734708 241.445938 0.397795
 3425.000000 -25531.042129 10.213378 0.748370 241.049599 0.408859
 3426.000000 -25474.812080 10.188485 0.705924 232.449969 0.378912
 3427.000000 -25541.811895 10.129895 0.743048 239.040494 0.403512
 3428.000000 -25549.211040 10.083880 0.726905 236.908487 0.391982
 3429.000000 -25653.000229 10.040729 0.761707 244.629504 0.415505
 3430.000000 -25645.625291 9.974171 0.753561 240.342038 0.405922
 3431.000000 -25692.025298 9.898707 0.781180 245.818273 0.424882
 3432.000000 -25592.499595 9.874879 0.758844 243.289063 0.408692
 3433.000000 -25533.492521 9.900482 0.739345 239.173805 0.393497
 3434.000000 -25639.644676 10.082986 0.746997 240.100165 0.405546
 3435.000000 -25585.251972 10.156226 0.756288 244.004551 0.414803
 3436.000000 -25523.534963 10.130914 0.723022 236.939655 0.390313
 3437.000000 -25619.761872 10.049471 0.756152 243.457120 0.412475
 3438.000000 -25619.703724 10.019523 0.765972 244.470692 0.415553
 3439.000000 -25694.398115 10.034882 0.758552 239.483323 0.411994
 3440.000000 -25608.969319 10.015545 0.749741 244.362529 0.407931
 3441.000000 -25584.953474 9.995130 0.737988 237.263957 0.397453
 3442.000000 -25519.327340 10.159321 0.736295 239.526595 0.401555
 3443.000000 -25606.998493 10.169352 0.744229 240.925245 0.406004
 3444.000000 -25512.771504 10.258733 0.726410 234.469025 0.392571
 3445.000000 -25499.901825 10.194097 0.723835 237.025173 0.393511
 3446.000000 -25606.674020 10.133559 0.739763 242.115362 0.402540
 3447.000000 -25551.117361 9.963861 0.741641 239.023376 0.399938
 3448.000000 -25541.723265 9.840748 0.756399 244.107398 0.409589
 3449.000000 -25440.793082 9.958728 0.722222 239.746442 0.389134
 3450.000000 -25624.388898 10.016602 0.763297 242.953563 0.415386
 3451.000000 -25530.663973 10.070389 0.733420 238.506659 0.395637
 3452.000000 -25628.875855 10.129276 0.753947 243.634405 0.413162
 3453.000000 -25513.378450 10.137094 0.726203 233.821380 0.392641
 3454.000000 -25571.266591 10.013733 0.740621 243.000647 0.401688
 3455.000000 -25534.600572 10.063212 0.745157 241.980630 0.406182
 3456.000000 -25630.886587 10.142656 0.768247 243.090007 0.422498
 3457.000000 -25482.320039 10.246281 0.742326 241.470716 0.405347
 3458.000000 -25535.781272 10.301367 0.738817 243.014266 0.406917
 3459.000000 -25604.432268 10.193985 0.752554 242.189496 0.412468
 3460.000000 -25466.339494 10.165338 0.713474 230.183718 0.383156
 3461.000000 -25562.699775 10.068399 0.746097 242.727663 0.405355
 3462.000000 -25609.947366 10.035218 0.755867 242.077489 0.412083
 3463.000000 -25522.602996 10.101639 0.729561 240.890654 0.397865
 3464.000000 -25586.313557 10.100687 0.731732 239.422310 0.396820
 3465.000000 -25520.676949 10.118023 0.726285 235.312541 0.392198
 3466.000000 -25591.625209 10.101861 0.729599 239.358505 0.395678
 3467.000000 -25478.001002 10.222321 0.735200 240.449133 0.400295
 3468.000000 -25445.319725 10.275439 0.701323 231.748613 0.380081
 3469.000000 -25302.185342 10.246535 0.688061 228.766946 0.369821
 3470.000000 -25584.974950 10.063890 0.757390 243.349634 0.414157
 3471.000000 -25593.148313 10.044300 0.749388 239.490865 0.408142
 3472.000000 -25648.851311 10.008455 0.754666 244.375948 0.408147
 3473.000000 -25536.282011 10.072664 0.736836 237.617608 0.398596
 3474.000000 -25569.470707 10.086917 0.746722 243.728947 0.407252
 3475.000000 -25579.780439 10.071169 0.739089 241.857977 0.400077
 3476.000000 -25555.894041 10.118234 0.743751 241.266394 0.401736
 3477.000000 -25571.494017 10.109813 0.767033 245.465442 0.421772
 3478.000000 -25509.113034 10.138526 0.725513 237.255309 0.392850
 3479.000000 -25497.197134 10.277760 0.739467 239.952261 0.406341
 3480.000000 -25428.775323 10.198609 0.733672 239.477103 0.398817
 3481.000000 -25562.729732 10.099937 0.740222 240.942186 0.399923
 3482.000000 -25621.355076 10.058049 0.747748 240.580080 0.405588
 3483.000000 -25650.440186 10.031217 0.766072 245.000148 0.417319
 3484.000000 -25557.992479 10.072551 0.731044 240.156903 0.393850
 3485.000000 -25600.972942 10.090321 0.744974 241.157373 0.404131
 3486.000000 -25505.419158 10.146738 0.730733 239.891416 0.397083
 3487.000000 -25563.686963 10.205164 0.734134 236.163771 0.399546
 3488.000000 -25625.750936 10.194595 0.752266 242.408820 0.412880
 3489.000000 -25581.289378 10.110534 0.717359 234.615354 0.384796
 3490.000000 -25467.548291 10.140451 0.723449 240.022135 0.392456
 3491.000000 -25588.234531 10.088892 0.743376 240.546081 0.403610
 3492.000000 -25606.675417 10.090232 0.731869 237.740376 0.393066
 3493.000000 -25496.463814 10.057472 0.718396 236.441156 0.386976
 3494.000000 -25658.681357 9.945957 0.771949 244.592620 0.419179
 3495.000000 -25602.224343 9.944835 0.744307 242.051673 0.405425
 3496.000000 -25529.691535 10.102209 0.735080 239.408859 0.399016
 3497.000000 -25412.086156 10.221097 0.685125 225.895802 0.365712
 3498.000000 -25467.306180 10.252212 0.731656 240.929210 0.401735
 3499.000000 -25626.345022 10.087417 0.752626 241.333569 0.408135
 3500.000000 -25571.177886 10.062886 0.733485 241.619928 0.395407
 3501.000000 -25567.938706 10.066030 0.742523 240.667767 0.403489
 3502.000000 -25515.387610 10.027621 0.743476 240.724525 0.402834
 3503.000000 -25472.436025 10.130668 0.714373 235.382457 0.384950
 3504.000000 -25557.544065 10.143762 0.753246 242.206449 0.412217
 3505.000000 -25575.015454 10.065025 0.737032 240.136985 0.400493
 3506.000000 -25527.052415 10.011650 0.740268 239.377480 0.401355
 3507.000000 -25594.438722 9.988781 0.738676 237.281869 0.395932
 3508.000000 -25539.733753 9.955472 0.735395 239.206467 0.395140
 3509.000000 -25548.312213 10.079910 0.746424 240.756482 0.406233
 3510.000000 -25663.461903 10.075378 0.744804 240.457326 0.403970
 3511.000000 -25558.885892 10.151713 0.733260 239.138307 0.396196
 3512.000000 -25466.067113 10.186486 0.724051 233.978193 0.392777
 3513.000000 -25557.408675 10.244044 0.759393 244.511653 0.418041
 3514.000000 -25506.733712 10.160565 0.723364 238.460393 0.393276
 3515.000000 -25542.834633 10.131116 0.733526 239.306991 0.399240
 3516.000000 -25624.491118 10.048109 0.757085 244.329091 0.412208
 3517.000000 -25614.022942 10.031739 0.724998 237.432088 0.391150
 3518.000000 -25597.115535 10.113576 0.742106 241.071173 0.405105
 3519.000000 -25540.802077 10.144752 0.730163 237.950647 0.398566
 3520.000000 -25619.597900 10.136772 0.739076 239.654646 0.401620
 3521.000000 -25581.550631 10.130116 0.735605 236.004042 0.397691
 3522.000000 -25526.685264 10.088047 0.749761 240.594023 0.406678
 3523.000000 -25629.368462 10.037298 0.772155 245.957242 0.422665
 3524.000000 -25485.101544 10.094611 0.735749 238.231545 0.401631
 3525.000000 -25684.176561 10.112253 0.762983 243.567771 0.417911
 3526.000000 -25599.689633 10.179140 0.740007 241.670443 0.404472
 3527.000000 -25521.403346 10.202833 0.733551 237.223214 0.403055
 3528.000000 -25544.461705 10.180826 0.732049 235.416708 0.399189
 3529.000000 -25587.728537 10.143525 0.754633 243.511378 0.412587
 3530.000000 -25483.681791 10.119663 0.720653 237.587480 0.389155
 3531.000000 -25569.541043 10.033624 0.730440 237.703451 0.394754
 3532.000000 -25533.754813 10.044077 0.724203 237.993920 0.389905
 3533.000000 -25554.209062 10.052608 0.739853 240.645119 0.400598
 3534.000000 -25696.713315 10.082526 0.764723 244.737774 0.418847
 3535.000000 -25657.366865 10.188923 0.751667 238.527200 0.409104
 3536.000000 -25453.477078 10.277602 0.710523 235.493171 0.383731
 3537.000000 -25601.019810 10.166863 0.774189 245.049034 0.427097
 3538.000000 -25609.037481 10.116456 0.738332 241.145652 0.400523
 3539.000000 -25633.023143 10.000827 0.745410 242.290609 0.402501
 3540.000000 -25681.759966 9.974758 0.756570 239.162479 0.409698
 3541.000000 -25543.830988 10.009907 0.747735 241.489953 0.406702
 3542.000000 -25654.051685 9.973689 0.748989 241.342340 0.406289
 3543.000000 -25571.776701 10.031612 0.746123 240.426807 0.402892
 3544.000000 -25453.895340 10.146075 0.711953 234.213387 0.384013
 3545.000000 -25511.001632 10.204910 0.726063 240.113093 0.396313
 3546.000000 -25556.067636 10.182316 0.725222 236.133068 0.394833
 3547.000000 -25558.343346 10.192336 0.729108 238.997384 0.396925
 3548.000000 -25643.063457 10.139783 0.754361 242.693387 0.413040
 3549.000000 -25591.147697 10.021949 0.751451 240.275282 0.407778
 3550.000000 -25668.477366 9.966084 0.760958 243.588792 0.415992
 3551.000000 -25611.335535 9.977563 0.752611 240.169859 0.407480
 3552.000000 -25583.062515 10.017986 0.730844 238.657875 0.393872
 3553.000000 -25608.870650 10.072146 0.761963 244.519506 0.416807
 3554.000000 -25546.036587 10.024869 0.734507 238.017919 0.397620
 3555.000000 -25526.962355 10.042938 0.736486 239.010538 0.398467
 3556.000000 -25661.895898 10.034776 0.777787 245.493022 0.424271
 3557.000000 -25602.299971 10.146625 0.747650 242.564857 0.408825
 3558.000000 -25582.024647 10.196168 0.754129 244.365287 0.413057
 3559.000000 -25600.232032 10.162446 0.730061 240.027206 0.397279
 3560.000000 -25526.077487 10.022174 0.733443 239.139180 0.397306
 3561.000000 -25581.776914 9.943648 0.750895 242.141247 0.406912
 3562.000000 -25663.062984 9.964619 0.776992 246.944837 0.424314
 3563.000000 -25629.555627 10.022430 0.764162 244.251947 0.415611
 3564.000000 -25584.853744 10.174488 0.745487 242.022196 0.406410
 3565.000000 -25594.775139 10.250879 0.741698 241.781751 0.407344
 3566.000000 -25475.190161 10.169394 0.716943 235.758234 0.387672
 3567.000000 -25696.076381 10.093667 0.773360 246.148543 0.424492
 3568.000000 -25603.017250 10.041534 0.742679 237.555609 0.399624
 3569.000000 -25475.687769 10.018175 0.729519 240.141901 0.395990
 3570.000000 -25571.847242 10.038924 0.743866 242.184133 0.404016
 3571.000000 -25493.234171 10.105515 0.717868 237.464068 0.387327
 3572.000000 -25588.740110 10.086907 0.725448 238.433560 0.390208
 3573.000000 -25552.868773 10.188462 0.748008 242.896558 0.409190
 3574.000000 -25538.585029 10.212040 0.720071 237.638937 0.389225
 3575.000000 -25618.294428 10.114774 0.751892 242.237675 0.411202
 3576.000000 -25635.947108 10.097379 0.768574 246.211939 0.422309
 3577.000000 -25541.823568 10.016926 0.720377 236.763826 0.385534
 3578.000000 -25687.696733 10.005054 0.768546 244.319212 0.418963
 3579.000000 -25618.044759 10.058547 0.769509 243.678342 0.420038
 3580.000000 -25565.847040 10.114683 0.736199 240.977632 0.397594
 3581.000000 -25579.296084 10.186471 0.743535 240.649093 0.406504
 3582.000000 -25608.766873 10.080355 0.745887 241.515321 0.405826
 3583.000000 -25629.786404 9.956325 0.752769 243.911347 0.407448
 3584.000000 -25646.089321 9.893365 0.783114 246.701788 0.426550
 3585.000000 -25460.381255 10.019589 0.690883 228.570283 0.364791
 3586.000000 -25562.815658 10.117725 0.751249 240.988279 0.409315
 3587.000000 -25481.246968 10.207510 0.715485 237.141127 0.390270
 3588.000000 -25534.445793 10.189067 0.730208 241.391698 0.397055
 3589.000000 -25634.584391 10.080989 0.761075 242.866410 0.415580
 3590.000000 -25619.527476 10.056769 0.755919 242.459682 0.409643
 3591.000000 -25563.993093 10.026048 0.737195 239.605148 0.398650
 3592.000000 -25520.470754 10.022401 0.734606 238.765377 0.394980
 3593.000000 -25445.783933 10.109853 0.725582 236.771059 0.391435
 3594.000000 -25713.415228 10.109519 0.760923 243.958698 0.415831
 3595.000000 -25582.973745 10.182697 0.727577 235.333584 0.393777
